1.360757953904448368e+05,1.500001464601661552e-03
1.360772668041025463e+05,1.499999720632268826e-03
1.360792099281865521e+05,1.500000089523386782e-03
1.360817903767962998e+05,1.499999960483412113e-03
1.360849424382201687e+05,1.500000020481904181e-03
1.360888139933968196e+05,1.499999987926870209e-03
1.360937903740226757e+05,1.500000008032848506e-03
1.361007377012892684e+05,1.499999993988673612e-03
1.361115524139365880e+05,1.500000004993726384e-03
1.361275722391915915e+05,1.499999995593086612e-03
1.361435920644465950e+05,1.500000003889057076e-03
1.361683344477796054e+05,1.499999996413095170e-03
1.362020668843729072e+05,1.500000003380360042e-03
1.362475342864044069e+05,1.499999996765134097e-03
1.362930016884359065e+05,1.500000003095634457e-03
1.363384690904674062e+05,1.499999997037604511e-03
1.363839364924989059e+05,1.500000002834891424e-03
1.364294038945304055e+05,1.499999997287125185e-03
1.364748712965619052e+05,1.500000002596110424e-03
1.365203386985934048e+05,1.499999997515628816e-03
1.365658061006249045e+05,1.500000002377441591e-03
1.366112735026564042e+05,1.499999997724885690e-03
1.366567409046879038e+05,1.500000002177191401e-03
1.367022083067194035e+05,1.499999997916516906e-03
1.367476757087509031e+05,1.500000001993808145e-03
1.367931431107824028e+05,1.499999998092007387e-03
1.368386105128139025e+05,1.500000001825870866e-03
1.368840779148454021e+05,1.499999998252716290e-03
1.369295453168769018e+05,1.500000001672079173e-03
1.369750127189084014e+05,1.499999998399888929e-03
1.370204801209399011e+05,1.500000001531240877e-03
1.370513612958220765e+05,1.500000000601568522e-03
1.370513612958239391e+05,1.500000000601568522e-03
1.370513944415600272e+05,1.406744815805676839e-03
1.370514403802187298e+05,1.283173572987306122e-03
1.370514863188774325e+05,1.170457072180500040e-03
1.370515001004750375e+05,1.138634106701965970e-03
1.370515138820726424e+05,1.107676359740127807e-03
1.370515345544690499e+05,1.062807261892484510e-03
1.370515552268654574e+05,1.019755694882218617e-03
1.370515758992618648e+05,9.784480352467846923e-04
1.370515821009807987e+05,9.663867167578360940e-04
1.370515883026997326e+05,9.544740780131881095e-04
1.370515934782170225e+05,9.446451535888128167e-04
1.370515950308722095e+05,9.417162847154496698e-04
1.370515965835273964e+05,9.387964967894081017e-04
1.370516043468033313e+05,9.243325121822415372e-04
1.370516096214368299e+05,9.146326449610169603e-04
1.370516148960703285e+05,9.050345673261903480e-04
1.370516245895694592e+05,8.876571121000299174e-04
1.370516342830685899e+05,8.706133192123473178e-04
1.370516594369921368e+05,8.278893138604774852e-04
1.370516845909156837e+05,7.872619231514413948e-04
1.370517097448392306e+05,7.486282589565547560e-04
1.370517916247954709e+05,6.353113447478449119e-04
1.370519078743476130e+05,5.029849144210569349e-04
1.370520241238997551e+05,3.982202210407107109e-04
1.370521403734518972e+05,3.152765418983582936e-04
1.370522566230040393e+05,2.496088661987496218e-04
1.370523728725561814e+05,1.976188450617794956e-04
1.370524891221083235e+05,1.564576151411853952e-04
1.370526053716604656e+05,1.238696913141794614e-04
1.370527216212126077e+05,9.806937433134298068e-05
1.370528378707647498e+05,7.764290101722518510e-05
1.370529541203168919e+05,6.147097520988205181e-05
1.370530703698690340e+05,4.866743441767623629e-05
1.370531866194211761e+05,3.853069135005450106e-05
1.370533028689733183e+05,3.050528949547309890e-05
1.370534191185254604e+05,2.415146613249920680e-05
1.370535353680776025e+05,1.912105493822031623e-05
1.370536516176297446e+05,1.513840774488026873e-05
1.370537678671818867e+05,1.198529002665900802e-05
1.370538027420475264e+05,1.117749114541376933e-05
1.370538376169131661e+05,1.042413725724668290e-05
1.370538834435101307e+05,9.510596258871085957e-06
1.370539292701070954e+05,8.677115330227679730e-06
1.370539845508130093e+05,7.768016816244623972e-06
1.370540398315189232e+05,6.954164254017806732e-06
1.370540951122248371e+05,6.225578756565879597e-06
1.370543715157544357e+05,3.529296738880159192e-06
1.370549748972677044e+05,8.730201266694217836e-07
1.370557432858403481e+05,1.143421987568971631e-07
1.370567241384742956e+05,1.105257350356298071e-09
1.370580688907417934e+05,-1.625075633758801099e-10
1.370601572134666203e+05,5.726754939061320644e-11
1.370628185105325247e+05,-2.598489280206787475e-11
1.370654798075984290e+05,1.179052816333076358e-11
1.370692955834875174e+05,-6.893901561564681306e-12
1.370740444920413138e+05,4.495567513607508180e-12
1.370808565539307601e+05,-3.344637688109329645e-12
1.370907729545917246e+05,2.731864706979592813e-12
1.371079157641937200e+05,-2.430713477714938275e-12
1.371250585737957153e+05,2.162760108745453483e-12
1.371523125973424467e+05,-2.009666153460288815e-12
1.371901514803101600e+05,1.906178823243760648e-12
1.372279903632778733e+05,-1.808020551038636047e-12
1.372749585449307633e+05,1.732636390591552109e-12
1.373219267265836534e+05,-1.660395320328397325e-12
1.373688949082365434e+05,1.591166291288147177e-12
1.374158630898894335e+05,-1.524823718505137661e-12
1.374628312715423235e+05,1.461247253191578132e-12
1.375097994531952136e+05,-1.400321564418751381e-12
1.375567676348481036e+05,1.341936129900867435e-12
1.376037358165009937e+05,-1.285985035502038146e-12
1.376507039981538837e+05,1.232366783102669586e-12
1.376976721798067738e+05,-1.180984106476731730e-12
1.377446403614596638e+05,1.131743794845895920e-12
1.377916085431125539e+05,-1.084556523790462206e-12
1.378385767247654439e+05,1.039336693210336950e-12
1.378855449064183340e+05,-9.960022720421147133e-13
1.379325130880712240e+05,9.544746494505734798e-13
1.379794812697241141e+05,-9.146784922246381922e-13
1.380264494513770042e+05,8.765416081191179284e-13
1.380734176330298942e+05,-8.399948148943188021e-13
1.381177525944620429e+05,6.136115481809915978e-13
1.381177525944639056e+05,6.136115483193958174e-13
1.381177556760463049e+05,9.188119911169859836e-06
1.381177559256544919e+05,9.931986224047582870e-06
1.381177560754193983e+05,1.037823917874305080e-05
1.381177562251843046e+05,1.082435848739167136e-05
1.381177564538480365e+05,1.150524374397249922e-05
1.381177566825117683e+05,1.218581768419835358e-05
1.381177578258304857e+05,1.558402403949503978e-05
1.381177635424240434e+05,3.245916135017306556e-05
1.381177882258271857e+05,1.031617843179902716e-04
1.381178396153783833e+05,2.397103907242397673e-04
1.381178604627822642e+05,2.911848156065631856e-04
1.381178813101861451e+05,3.405568535474529286e-04
1.381179059455486131e+05,3.963099599311125341e-04
1.381179305809110811e+05,4.493821165149150271e-04
1.381179552162735490e+05,4.999022397359086274e-04
1.381179626068822981e+05,5.145764508846137038e-04
1.381179699974910473e+05,5.290353506093835052e-04
1.381179766572841327e+05,5.417982020458790701e-04
1.381179806531599897e+05,5.494254354300379247e-04
1.381179846490358468e+05,5.569919564577593008e-04
1.381179886449117039e+05,5.644982483960468700e-04
1.381179926407875610e+05,5.719447906651258309e-04
1.381179947146839404e+05,5.757862046587064377e-04
1.381179967885803198e+05,5.796117182389047160e-04
1.381179975872219075e+05,5.810806657688540955e-04
1.381179983858634951e+05,5.825472688460451350e-04
1.381180022088230762e+05,5.895353232315970592e-04
1.381180060317826574e+05,5.964701510012840541e-04
1.381180118916603096e+05,6.069976101095177733e-04
1.381180201721538906e+05,6.216651567213382504e-04
1.381180284526474716e+05,6.360917891698312414e-04
1.381180489121591672e+05,6.707333206265028496e-04
1.381180813749179943e+05,7.228810305290067108e-04
1.381181373028172529e+05,8.052022410310238952e-04
1.381182393612368032e+05,9.338886335748478734e-04
1.381183414196563535e+05,1.038740482307653904e-03
1.381184822836462990e+05,1.152645131118185855e-03
1.381186231476362445e+05,1.238421863814248829e-03
1.381187640116261900e+05,1.303016662611710882e-03
1.381189346542957937e+05,1.360444541218409215e-03
1.381191052969653974e+05,1.401130083722004370e-03
1.381193172324022453e+05,1.435709547711869639e-03
1.381195291678390931e+05,1.458194945328053797e-03
1.381197992512032797e+05,1.475974644085149053e-03
1.381200693345674663e+05,1.486192633130973759e-03
1.381204348243422573e+05,1.493584049017707268e-03
1.381208003141170484e+05,1.497018662037616701e-03
1.381213429187591828e+05,1.499116008012060623e-03
1.381220128201833286e+05,1.499825256454028572e-03
1.381229488193547004e+05,1.499994223276586826e-03
1.381241381134802650e+05,1.500000499475970380e-03
1.381257652022041148e+05,1.499999880774582949e-03
1.381278633881904243e+05,1.500000042260756341e-03
1.381306554693822691e+05,1.499999980028195005e-03
1.381334475505741138e+05,1.500000009438378062e-03
1.381375759173651459e+05,1.499999994242473414e-03
1.381427440554946079e+05,1.500000003890666249e-03
1.381503717388343939e+05,1.499999997011236715e-03
1.381618918106540514e+05,1.500000002511327766e-03
1.381780079632528941e+05,1.499999997782117470e-03
1.381941241158517369e+05,1.500000001958725964e-03
1.382192655527049792e+05,1.499999998191130354e-03
1.382543921720011858e+05,1.500000001708729110e-03
1.382982397267567867e+05,1.499999998367472368e-03
1.383420872815123876e+05,1.500000001559723952e-03
1.383859348362679884e+05,1.499999998509832450e-03
1.384297823910235893e+05,1.500000001423712741e-03
1.384736299457791902e+05,1.499999998639778634e-03
1.385174775005347910e+05,1.500000001299561835e-03
1.385613250552903919e+05,1.499999998758392954e-03
1.386051726100459928e+05,1.500000001186236904e-03
1.386490201648015936e+05,1.499999998866663985e-03
1.386928677195571945e+05,1.500000001082794476e-03
1.387367152743127954e+05,1.499999998965493350e-03
1.387805628290683962e+05,1.500000000988372393e-03
1.388244103838239971e+05,1.499999999055704825e-03
1.388682579385795980e+05,1.500000000902183958e-03
1.389121054933351988e+05,1.499999999138049546e-03
1.389559530480907997e+05,1.500000000823511646e-03
1.389998006028464006e+05,1.499999999213213597e-03
1.390436481576020014e+05,1.500000000751699298e-03
1.390769757514203957e+05,1.500000000043472202e-03
1.390769757514222583e+05,1.500000000043472202e-03
1.390770077162896632e+05,1.409867541936841735e-03
1.390770716460245021e+05,1.240434439062391590e-03
1.390771169654839905e+05,1.132877236699071600e-03
1.390771305613218283e+05,1.102485605956454555e-03
1.390771441571596661e+05,1.072909289697414640e-03
1.390771645509164373e+05,1.030022608062982356e-03
1.390771849446732085e+05,9.888502069173804674e-04
1.390771990301587794e+05,9.613802637816086039e-04
1.390772131156443502e+05,9.346734268985370424e-04
1.390772173412900302e+05,9.268074682174330106e-04
1.390772215669357101e+05,9.190077073164221264e-04
1.390772249148763076e+05,9.128746739272805598e-04
1.390772282628169050e+05,9.067825695730676039e-04
1.390772316107575025e+05,9.007311211122894607e-04
1.390772349586980999e+05,8.947200572262728729e-04
1.390772383066386974e+05,8.887491084070002663e-04
1.390772416545792948e+05,8.828180069450261005e-04
1.390772470504246012e+05,8.733420390062370843e-04
1.390772524462699075e+05,8.639677839546688583e-04
1.390772622322813259e+05,8.472220605829434070e-04
1.390772815043902083e+05,8.151839901882767820e-04
1.390773007764990907e+05,7.843574533482340193e-04
1.390773200486079731e+05,7.546966353949556301e-04
1.390774044744350831e+05,6.371858088016239471e-04
1.390775194766977511e+05,5.057460580336524880e-04
1.390776344789604191e+05,4.014199181517093110e-04
1.390777494812230871e+05,3.186143483064041138e-04
1.390778644834857550e+05,2.528900494378278816e-04
1.390779794857484230e+05,2.007234684960406909e-04
1.390780944880110910e+05,1.593178968276731796e-04
1.390782094902737590e+05,1.264535355022214814e-04
1.390783244925364270e+05,1.003684894127605337e-04
1.390784394947990950e+05,7.966431011193395007e-05
1.390785544970617630e+05,6.323102342918714353e-05
1.390786694993244309e+05,5.018762251608925389e-05
1.390787845015870989e+05,3.983483608545870444e-05
1.390788995038497669e+05,3.161763969685272533e-05
1.390790145061124349e+05,2.509550027657621391e-05
1.390791295083751029e+05,1.991875864770281310e-05
1.390792445106377709e+05,1.580988391117123343e-05
1.390793595129004389e+05,1.254859470439627406e-05
1.390794745151631068e+05,9.960049671454967454e-06
1.390795473465556279e+05,8.607732257668286330e-06
1.390796201779481489e+05,7.439024609691494048e-06
1.390796720736829157e+05,6.705009563623393625e-06
1.390799315523567784e+05,3.942268080335886441e-06
1.390805128706790565e+05,1.043784411144224889e-06
1.390812548831680033e+05,1.545817518563622450e-07
1.390821989867102820e+05,4.444502141440083113e-09
1.390834750375521835e+05,-5.390514725602263056e-10
1.390854761236947961e+05,1.798138852696661894e-10
1.390880783977405517e+05,-7.998034513015156069e-11
1.390906806717863074e+05,3.557487008049924605e-11
1.390943746619279555e+05,-2.041724554063313308e-11
1.390989255889073247e+05,1.306090825985129673e-11
1.391053839780529961e+05,-9.558568007890772514e-12
1.391146464727929852e+05,7.695752337808498722e-12
1.391305786028438306e+05,-6.786740616932868343e-12
1.391501023029673961e+05,6.125384177687273414e-12
1.391757018487906316e+05,-5.664821112558691377e-12
1.392116761083641031e+05,5.358401393656583990e-12
1.392476503679375746e+05,-5.068556433650900738e-12
1.392949912265894527e+05,4.858855713597415537e-12
1.393423320852413308e+05,-4.657830913910328684e-12
1.393896729438932089e+05,4.465123086875083249e-12
1.394370138025450869e+05,-4.280388135473802748e-12
1.394843546611969650e+05,4.103296198969366401e-12
1.395316955198488431e+05,-3.933531063909637245e-12
1.395790363785007212e+05,3.770789599500124115e-12
1.396263772371525993e+05,-3.614781216336913183e-12
1.396737180958044773e+05,3.465227347533353323e-12
1.397210589544563554e+05,-3.321860951314034854e-12
1.397683998131082335e+05,3.184426034187868386e-12
1.398157406717601116e+05,-3.052677193848873195e-12
1.398630815304119897e+05,2.926379180988461514e-12
1.399104223890638677e+05,-2.805306479236814123e-12
1.399577632477157458e+05,2.689242902483278612e-12
1.400051041063676239e+05,-2.577981208856782937e-12
1.400524449650195020e+05,2.471322730676986157e-12
1.400997858236713801e+05,-2.369077019715409777e-12
1.401471266823232581e+05,2.271061507133133726e-12
1.401543695296288352e+05,3.198445747287707828e-12
1.401543695296306978e+05,3.198445747404173889e-12
1.401543726356644474e+05,9.260577077257805141e-06
1.401543728872531792e+05,1.001030631458431587e-05
1.401543733429495478e+05,1.136703560273634855e-05
1.401543734558532306e+05,1.170314192067965187e-05
1.401543735687569133e+05,1.203917235191369702e-05
1.401543739328764204e+05,1.312236902215984401e-05
1.401543757534738979e+05,1.852654148560288250e-05
1.401543848564612272e+05,4.525490176482916755e-05
1.401544260022445815e+05,1.602371215623315756e-04
1.401544837725703837e+05,3.065799260693413491e-04
1.401545011036681244e+05,3.472417715537734853e-04
1.401545184347658651e+05,3.865181990162393894e-04
1.401545444168611721e+05,4.429140960148547938e-04
1.401545522114897612e+05,4.592658243934873825e-04
1.401545600061183504e+05,4.753646130441749242e-04
1.401545716980612488e+05,4.990476689653399042e-04
1.401545833900041471e+05,5.221833232010805476e-04
1.401545868975870253e+05,5.290188929201393268e-04
1.401545904051699035e+05,5.358066775947282643e-04
1.401545939127527818e+05,5.425470112731520028e-04
1.401545974203356600e+05,5.492402256685016736e-04
1.401545993807592604e+05,5.529607157320153401e-04
1.401546013411828608e+05,5.566666468641497416e-04
1.401546040669883369e+05,5.617953534390931212e-04
1.401546067927938129e+05,5.668961763067082750e-04
1.401546095185992890e+05,5.719692670648927413e-04
1.401546140879953164e+05,5.804117698115674340e-04
1.401546208034522715e+05,5.926802914568057900e-04
1.401546307786685647e+05,6.106029299271408450e-04
1.401546461190131376e+05,6.374779725260612106e-04
1.401546614593577106e+05,6.635409279942756141e-04
1.401547040327688737e+05,7.318544215372068231e-04
1.401547466061800369e+05,7.945887617704013592e-04
1.401547891795912001e+05,8.521995973518213183e-04
1.401549170570382848e+05,9.990933257918556756e-04
1.401550449344853696e+05,1.112677770435823062e-03
1.401551728119324544e+05,1.200506067818479404e-03
