4.863206484342275508e+04,9.262380636826966551e+00
4.863462510542987729e+04,9.263952809635263463e+00
4.863823252644990134e+04,9.266167004904794169e+00
4.864265312901349535e+04,9.268878720617840017e+00
4.864887747364953975e+04,9.272693907981867767e+00
4.865771206099074334e+04,9.278103020159512937e+00
4.867262369878578465e+04,9.287216872828674141e+00
4.869236188638515159e+04,9.299249647061632373e+00
4.871792240046564257e+04,9.314779156297714025e+00
4.875399842835071468e+04,9.336595926819574842e+00
4.879007445623578678e+04,9.358293304680337599e+00
4.883547993062836758e+04,9.385431115939713465e+00
4.888088540502094838e+04,9.412377669294462734e+00
4.892629087941352918e+04,9.439131789548529383e+00
4.897169635380610998e+04,9.465692309898283696e+00
4.901710182819869078e+04,9.492058071983379364e+00
4.906250730259127158e+04,9.518227925937301492e+00
4.910791277698385238e+04,9.544200730437497171e+00
4.915331825137643318e+04,9.569975352755159648e+00
4.919872372576901398e+04,9.595550668804619932e+00
4.924412920016159478e+04,9.620925563192379570e+00
4.928953467455417558e+04,9.646098929265754407e+00
4.933494014894675638e+04,9.671069669161127536e+00
4.938034562333933718e+04,9.695836693851841659e+00
4.942575109773191798e+04,9.720398923195691765e+00
4.947115657212449878e+04,9.744755285982027004e+00
4.951656204651707958e+04,9.768904719978468876e+00
4.956196752090966038e+04,9.792846171977251046e+00
4.960737299530224118e+04,9.816578597841125742e+00
4.963398725651801215e+04,9.830391694453119555e+00
4.963398725651847781e+04,9.830391694453357587e+00
4.963399023557165492e+04,9.830393236567623205e+00
4.963399047687496204e+04,9.830393361478835246e+00
4.963399062165694340e+04,9.830393436425559628e+00
4.963399076643892477e+04,9.830393511372284010e+00
4.963399083207893273e+04,9.830393545350981199e+00
4.963399089771894069e+04,9.830393579329681941e+00
4.963399122591897321e+04,9.830393749223162558e+00
4.963399286691915040e+04,9.830394598690418206e+00
4.963400107192004361e+04,9.830398846022568193e+00
4.963404105866295140e+04,9.830419545127076830e+00
4.963409777347392810e+04,9.830448903222029244e+00
4.963415448828490480e+04,9.830478260988297023e+00
4.963417150272819708e+04,9.830487068254086580e+00
4.963418851717148937e+04,9.830495875490292690e+00
4.963421403883642779e+04,9.830509086289138665e+00
4.963422169533590932e+04,9.830513049515811730e+00
4.963422935183539084e+04,9.830517012736496696e+00
4.963423584532790119e+04,9.830520373947184254e+00
4.963423974142340739e+04,9.830522390671527333e+00
4.963424363751891360e+04,9.830524407394321429e+00
4.963424753361441981e+04,9.830526424115564765e+00
4.963425142970992601e+04,9.830528440835253789e+00
4.963425349683059903e+04,9.830529510829689954e+00
4.963425556395127205e+04,9.830530580823689135e+00
4.963425641702819121e+04,9.830531022397774876e+00
4.963425727010511036e+04,9.830531463971787787e+00
4.963426095692642411e+04,9.830533372362118882e+00
4.963426464374773786e+04,9.830535280751064420e+00
4.963427035711879580e+04,9.830538238129010509e+00
4.963427837937243748e+04,9.830542390634352756e+00
4.963428640162607917e+04,9.830546543133117154e+00
4.963430597969618248e+04,9.830556677154564937e+00
4.963433688223872741e+04,9.830572672881761065e+00
4.963438980272211484e+04,9.830600065275458377e+00
4.963448568998146220e+04,9.830649697153495126e+00
4.963458157724080957e+04,9.830699328091986544e+00
4.963472370444675471e+04,9.830772890950376208e+00
4.963486583165269985e+04,9.830846451744511327e+00
4.963500795885864500e+04,9.830920010474363480e+00
4.963505939475414925e+04,9.830946630900857741e+00
4.963511083064965351e+04,9.830973251056985163e+00
4.963529638386253646e+04,9.831069280101953467e+00
4.963548193707541941e+04,9.831165305628296380e+00
4.963573150341947621e+04,9.831294453000904099e+00
4.963598106976353301e+04,9.831423594008084521e+00
4.963628373514371924e+04,9.831580203187780143e+00
4.963658640052390547e+04,9.831736803004650582e+00
4.963700948740630702e+04,9.831955693512583139e+00
4.963751795756874344e+04,9.832218734165946827e+00
4.963819135315582389e+04,9.832567052996036949e+00
4.963906550892569794e+04,9.833019147362600521e+00
4.964022063346922369e+04,9.833616432845381894e+00
4.964178270919022907e+04,9.834423925415451961e+00
4.964381012007202662e+04,9.835471594177501942e+00
4.964651845362959284e+04,9.836870475141873627e+00
4.964922678718715906e+04,9.838268605588444515e+00
4.965327894282586931e+04,9.840359059021615451e+00
4.965830428735694295e+04,9.842949232178924035e+00
4.966565030675728485e+04,9.846730876611866634e+00
4.967654897445302049e+04,9.852331187900478682e+00
4.969278178069114074e+04,9.860649853448547830e+00
4.970901458692926099e+04,9.868941424967839993e+00
4.973421557836291322e+04,9.881760074478728839e+00
4.976886572173918103e+04,9.899277980294128199e+00
4.981379109978466295e+04,9.921805369093945615e+00
4.985871647783014487e+04,9.944122622787313404e+00
4.990364185587562679e+04,9.966228788545317130e+00
4.994856723392110871e+04,9.988122922551381677e+00
4.999349261196659063e+04,1.000980409004156080e+01
5.003841799001207255e+04,1.003127136534446429e+01
5.008334336805755447e+04,1.005252383192076415e+01
5.012826874610303639e+04,1.007356058240233487e+01
5.017319412414851831e+04,1.009438071863098152e+01
5.021811950219400023e+04,1.011498335169680018e+01
5.026304488023948215e+04,1.013536760197612452e+01
5.030797025828496407e+04,1.015553259916908146e+01
5.035289563633044600e+04,1.017547748233673666e+01
5.039782101437592792e+04,1.019520139993787389e+01
5.044274639242140984e+04,1.021470350986534115e+01
5.048767177046689176e+04,1.023398297948199342e+01
5.053259714851237368e+04,1.025303898565625538e+01
5.057752252655785560e+04,1.027187071479726654e+01
5.061283501597508439e+04,1.028651498133865516e+01
5.061283501597555005e+04,1.028651498133884701e+01
5.061286776657614246e+04,1.028652849851033935e+01
5.061291349934662867e+04,1.028654737361850025e+01
5.061295923211711488e+04,1.028656624849276824e+01
5.061300496488760109e+04,1.028658512313313977e+01
5.061301868471875059e+04,1.028659078547964434e+01
5.061303240454990009e+04,1.028659644780509552e+01
5.061304612438104959e+04,1.028660211010949865e+01
5.061305984421219910e+04,1.028660777239284840e+01
5.061306396016154031e+04,1.028660947107374923e+01
5.061306807611088152e+04,1.028661116975275291e+01
5.061307185958386981e+04,1.028661273121493736e+01
5.061307564305685810e+04,1.028661429267552130e+01
5.061307942652984639e+04,1.028661585413450652e+01
5.061308407879336301e+04,1.028661777414566281e+01
5.061308873105687962e+04,1.028661969415440325e+01
5.061309338332039624e+04,1.028662161416072074e+01
5.061310310049814143e+04,1.028662562446801942e+01
5.061312365280153608e+04,1.028663410642815990e+01
5.061314420510493073e+04,1.028664258834106171e+01
5.061316942980306339e+04,1.028665299848154113e+01
5.061319465450119606e+04,1.028666340855086325e+01
5.061332077799186663e+04,1.028671545783009300e+01
5.061344690148253721e+04,1.028676750533034578e+01
5.061357302497320779e+04,1.028681955105160739e+01
5.061369914846387837e+04,1.028687159499385650e+01
5.061382527195454895e+04,1.028692363715707714e+01
5.061395139544521953e+04,1.028697567754125330e+01
5.061407751893589011e+04,1.028702771614636191e+01
5.061420364242656069e+04,1.028707975297239052e+01
5.061432976591723127e+04,1.028713178801932315e+01
5.061445588940790185e+04,1.028718382128713493e+01
5.061458201289857243e+04,1.028723585277581520e+01
5.061470813638924301e+04,1.028728788248534443e+01
5.061483425987991359e+04,1.028733991041570306e+01
5.061496038337058417e+04,1.028739193656688045e+01
5.061508650686125475e+04,1.028744396093884816e+01
5.061521263035192533e+04,1.028749598353159556e+01
5.061525046739912796e+04,1.028751158996247206e+01
5.061528830444633059e+04,1.028752719623321354e+01
5.061533297914903233e+04,1.028754562255759453e+01
5.061537765385173407e+04,1.028756404865874075e+01
5.061542232855443581e+04,1.028758247453664154e+01
5.061546700325713755e+04,1.028760090019130757e+01
5.061569037677064625e+04,1.028769302511599193e+01
5.061625098318352684e+04,1.028792420889451265e+01
5.061694738834301825e+04,1.028821134461862385e+01
5.061783743558484275e+04,1.028857824218419914e+01
5.061900164067072183e+04,1.028905802002323178e+01
5.062093538957717101e+04,1.028985459763046606e+01
5.062347761842943146e+04,1.029090119235982570e+01
5.062601984728169191e+04,1.029194706373470325e+01
5.062959525277456123e+04,1.029341675901035913e+01
5.063396390646226791e+04,1.029521058135957468e+01
5.064009780308271002e+04,1.029772562568241234e+01
5.064877079382007651e+04,1.030127456296466448e+01
5.066328237247669313e+04,1.030719374860828452e+01
5.068246658397579449e+04,1.031498258212277364e+01
5.070709352071675676e+04,1.032492051218349793e+01
5.074127203210889274e+04,1.033859964842995360e+01
5.077545054350102873e+04,1.035214686031839726e+01
5.082098359482661181e+04,1.036998910784880401e+01
5.086651664615219488e+04,1.038759584092277422e+01
5.091204969747777795e+04,1.040496628735248485e+01
5.095758274880336103e+04,1.042209968531307140e+01
5.100311580012894410e+04,1.043899528337602689e+01
5.104864885145452718e+04,1.045565234054215153e+01
5.109418190278011025e+04,1.047207012627407252e+01
5.113971495410569332e+04,1.048824792052826638e+01
5.118524800543127640e+04,1.050418501378663549e+01
5.119890792082894768e+04,1.050891910029849541e+01
5.121256783622661897e+04,1.051363144205558875e+01
5.126256783622661897e+04,1.053069447307680839e+01
5.131256783622661897e+04,1.054746501478288501e+01
5.136256783622661897e+04,1.056394218026815324e+01
5.141256783622661897e+04,1.058012509814207647e+01
5.146256783622661897e+04,1.059601291257531486e+01
5.151256783622661897e+04,1.061160478334500823e+01
5.156256783622661897e+04,1.062689988587918855e+01
5.161256783622661897e+04,1.064189741130040368e+01
5.166256783622661897e+04,1.065659656646848497e+01
5.168341141800102923e+04,1.066263592509243097e+01
5.168341141800149489e+04,1.066263592509256597e+01
5.168341469850149588e+04,1.066263687151198525e+01
5.168341496422199270e+04,1.066263694817190277e+01
5.168341512365428935e+04,1.066263699416784760e+01
5.168341528308658599e+04,1.066263704016378888e+01
5.168341573640179558e+04,1.066263717094442676e+01
5.168341800297785085e+04,1.066263782484724842e+01
5.168342933585813444e+04,1.066264109435212504e+01
5.168347202769730211e+04,1.066265341069248507e+01
5.168353166673642409e+04,1.066267061583318032e+01
5.168354955844816141e+04,1.066267577729230709e+01
5.168356745015989873e+04,1.066268093871308764e+01
5.168359382426757657e+04,1.066268854707490199e+01
5.168360173649987701e+04,1.066269082956719672e+01
5.168360964873217745e+04,1.066269311205199344e+01
5.168362151708063175e+04,1.066269653576512866e+01
5.168363338542908605e+04,1.066269995946138849e+01
5.168363694593362015e+04,1.066270098656697840e+01
5.168364050643815426e+04,1.066270201367104420e+01
5.168364406694268837e+04,1.066270304077359654e+01
5.168364762744722248e+04,1.066270406787462832e+01
5.168364987263405783e+04,1.066270471554433641e+01
5.168365211782089318e+04,1.066270536321344053e+01
5.168365436300772853e+04,1.066270601088194248e+01
5.168365660819456389e+04,1.066270665854984045e+01
5.168365938739440026e+04,1.066270746026335736e+01
5.168366333245341229e+04,1.066270859828973627e+01
5.168366899610188557e+04,1.066271023207226776e+01
5.168367727079612814e+04,1.066271261905158951e+01
5.168368987194358488e+04,1.066271625405575207e+01
5.168371001720178901e+04,1.066272206524078925e+01
5.168373016245999315e+04,1.066272787637721109e+01
5.168378948973578372e+04,1.066274498974457607e+01
5.168389105609514809e+04,1.066277428629205559e+01
5.168402126430135831e+04,1.066281184269685944e+01
5.168415147250756854e+04,1.066284939707070478e+01
5.168428168071377877e+04,1.066288694941358095e+01
5.168443883221335273e+04,1.066293226955869322e+01
5.168459598371292668e+04,1.066297758674531337e+01
5.168478803785077616e+04,1.066303296465730455e+01
5.168498009198862565e+04,1.066308833815066137e+01
5.168521971136561478e+04,1.066315741956806562e+01
5.168545933074260392e+04,1.066322649410695433e+01
5.168577397100229427e+04,1.066331718430087250e+01
5.168608861126198462e+04,1.066340786263459961e+01
5.168653397456133098e+04,1.066353619466193337e+01
5.168697933786067733e+04,1.066366450292585277e+01
5.168768956665124279e+04,1.066386906923502664e+01
5.168859961662832211e+04,1.066413110145551180e+01
5.168982989569203346e+04,1.066448518002087908e+01
5.169144356934137613e+04,1.066494932591644051e+01
5.169354764562884520e+04,1.066555405911599053e+01
5.169633255708692013e+04,1.066635365545129588e+01
5.169911746854499506e+04,1.066715232213825892e+01
5.170325030385697028e+04,1.066833583740217328e+01
5.170842599177214288e+04,1.066981510464603389e+01
5.171606441435960005e+04,1.067199237789120225e+01
5.172759644574211416e+04,1.067526623050288137e+01
5.174370485819197347e+04,1.067981255276803054e+01
5.176306628157183877e+04,1.068523572267625532e+01
5.178818174947814987e+04,1.069220343295090281e+01
5.182506187927641440e+04,1.070229729655310891e+01
5.186194200907467894e+04,1.071222709137877160e+01
5.189882213887294347e+04,1.072199253172387401e+01
5.194521735041431384e+04,1.073404359517638795e+01
5.199161256195568421e+04,1.074583356402025203e+01
5.200553112541809242e+04,1.074931956065481309e+01
5.201944968888050062e+04,1.075278199609125451e+01
5.206441308776612277e+04,1.076380609810796685e+01
5.210937648665174493e+04,1.077458369933001947e+01
5.215433988553736708e+04,1.078511433883156556e+01
5.219930328442298924e+04,1.079539756624855329e+01
5.224426668330861139e+04,1.080543294179802594e+01
5.228923008219423355e+04,1.081522003629690154e+01
5.233419348107985570e+04,1.082475843118034220e+01
5.237915687996547786e+04,1.083404771851964910e+01
5.242412027885110001e+04,1.084308750103971164e+01
5.246908367773672217e+04,1.085187739213599123e+01
5.251404707662234432e+04,1.086041701589106978e+01
5.255901047550796648e+04,1.086870600709070800e+01
5.260397387439358863e+04,1.087674401123947554e+01
5.263941629818663205e+04,1.088290285250593570e+01
5.263941629818709771e+04,1.088290285250601563e+01
5.263944907650488312e+04,1.088290847607531298e+01
5.263949482375978550e+04,1.088291632441984902e+01
5.263954057101468788e+04,1.088292417250393918e+01
5.263958631826959027e+04,1.088293202032758344e+01
5.263960004244605807e+04,1.088293437462388979e+01
5.263961376662252587e+04,1.088293672889675712e+01
5.263963435288723122e+04,1.088294026026210659e+01
5.263964052876664209e+04,1.088294131966142686e+01
5.263964670464605297e+04,1.088294237905600248e+01
5.263965596846517292e+04,1.088294396813896370e+01
5.263966523228429287e+04,1.088294555721124546e+01
5.263966801143002522e+04,1.088294603393084614e+01
5.263967079057575756e+04,1.088294651064948582e+01
5.263967918380832998e+04,1.088294795037038831e+01
5.263968454068545543e+04,1.088294886924990656e+01
5.263968989756258088e+04,1.088294978812585256e+01
5.263969841745511076e+04,1.088295124955286042e+01
5.263970693734764063e+04,1.088295271097083727e+01
5.263973083105432306e+04,1.088295680941241805e+01
5.263975472476100549e+04,1.088296090778295522e+01
5.263977861846768792e+04,1.088296500608243988e+01
5.263989808700110007e+04,1.088298549651414149e+01
5.264001755553451221e+04,1.088300598516962125e+01
5.264013702406792436e+04,1.088302647204887208e+01
5.264025649260133650e+04,1.088304695715189041e+01
5.264037596113474865e+04,1.088306744047866914e+01
5.264049542966816080e+04,1.088308792202920117e+01
5.264061489820157294e+04,1.088310840180348293e+01
5.264073436673498509e+04,1.088312887980150379e+01
5.264085383526839723e+04,1.088314935602326017e+01
5.264097330380180938e+04,1.088316983046874675e+01
5.264109277233522153e+04,1.088319030313795466e+01
5.264121224086863367e+04,1.088321077403088211e+01
5.264133170940204582e+04,1.088323124314751844e+01
5.264145117793545796e+04,1.088325171048785833e+01
5.264157064646887011e+04,1.088327217605189823e+01
5.264169011500228225e+04,1.088329263983962925e+01
5.264180958353569440e+04,1.088331310185104783e+01
