4.471745147413843370e+04,2.500677726316141047e+01
4.471756525467363826e+04,2.500712341557361640e+01
4.471767903520884283e+04,2.500746954904579411e+01
4.471775641404565249e+04,2.500770493321273591e+01
4.471783379288246215e+04,2.500794030806869728e+01
4.471789539583806618e+04,2.500812768824239640e+01
4.471795699879367021e+04,2.500831506223984491e+01
4.471826501357170491e+04,2.500925183354641490e+01
4.471887040023087320e+04,2.501109246852306001e+01
4.471965096825397632e+04,2.501346445643493155e+01
4.472063767236562853e+04,2.501646018655254977e+01
4.472201998681142140e+04,2.502065012019886581e+01
4.472447620442763582e+04,2.502806431650544994e+01
4.472693242204385024e+04,2.503542063538584728e+01
4.473033541329769650e+04,2.504546340964012074e+01
4.473373840455154277e+04,2.505526447406840873e+01
4.473919139240073855e+04,2.507024258357226643e+01
4.474640673865361168e+04,2.508820394990138425e+01
4.475843194500960089e+04,2.511180471674018122e+01
4.477714436425441090e+04,2.512920775510299620e+01
4.480040589913387521e+04,2.511558851232463496e+01
4.480992701476315415e+04,2.509896602388310782e+01
4.481944813039243309e+04,2.507658442664664733e+01
4.486339519753693457e+04,2.491693301729793575e+01
4.490734226468143606e+04,2.469049643556755314e+01
4.495128933182593755e+04,2.443089668463082376e+01
4.499523639897043904e+04,2.415768859691863213e+01
4.503918346611494053e+04,2.388068935204836407e+01
4.508313053325944202e+04,2.360511827751309966e+01
4.512707760040394351e+04,2.333361588871757419e+01
4.517102466754844500e+04,2.306728760696910285e+01
4.521497173469294648e+04,2.280659525420425382e+01
4.525891880183744797e+04,2.255168277548308708e+01
4.530286586898194946e+04,2.230254771149772353e+01
4.534681293612645095e+04,2.205911844964728630e+01
4.539076000327095244e+04,2.182121289568495115e+01
4.540394412341430143e+04,2.175086481895874613e+01
4.541712824355765042e+04,2.168092733288325746e+01
4.543031236370099941e+04,2.161137965982037201e+01
4.548031236370099941e+04,2.135134038919537147e+01
4.553031236370099941e+04,2.109709669414513655e+01
4.554970617065668193e+04,2.100000000000228795e+01
4.554970617065714760e+04,2.099999999999998579e+01
4.554970876326235884e+04,2.099998707410168208e+01
4.554970946326576814e+04,2.099998358411011168e+01
4.554970965226669068e+04,2.099998264181246554e+01
4.554970976566724130e+04,2.099998207643389492e+01
4.554970987906779192e+04,2.099998151105533850e+01
4.554971021094076423e+04,2.099997985644397147e+01
4.554971187030561123e+04,2.099997158339040482e+01
4.554972016712984623e+04,2.099993021820462502e+01
4.554975760817538685e+04,2.099974355139758586e+01
4.554981395686550968e+04,2.099946262352314363e+01
4.554989056715598417e+04,2.099908069104634478e+01
4.554991355024312361e+04,2.099896611358337850e+01
4.554993653333026305e+04,2.099885153717386288e+01
4.554996659097835072e+04,2.099870169390800356e+01
4.554999664862643840e+04,2.099855185244611278e+01
4.555002670627452608e+04,2.099840201278949792e+01
4.555003572356895165e+04,2.099835706124471812e+01
4.555004474086337723e+04,2.099831210986256735e+01
4.555005375815780280e+04,2.099826715864310245e+01
4.555005646334613266e+04,2.099825367330899439e+01
4.555005916853446251e+04,2.099824018798952352e+01
4.555006187372279237e+04,2.099822670268471825e+01
4.555006457891112223e+04,2.099821321739453595e+01
4.555006728409945208e+04,2.099819973211900503e+01
4.555006941810553690e+04,2.099818909417867019e+01
4.555007311535065674e+04,2.099817066357191209e+01
4.555007681259577657e+04,2.099815223299253830e+01
4.555008130027407606e+04,2.099812986218060473e+01
4.555008807330131094e+04,2.099809609911524433e+01
4.555009863575665804e+04,2.099804344620017105e+01
4.555011507566064392e+04,2.099796149516302535e+01
4.555013151556462981e+04,2.099787954466772533e+01
4.555017700135581254e+04,2.099765280753754837e+01
4.555025497054047446e+04,2.099726415717813666e+01
4.555033293972513638e+04,2.099687551906943384e+01
4.555046916905234684e+04,2.099619651230037221e+01
4.555060539837955730e+04,2.099551754334196119e+01
4.555077272782931686e+04,2.099468362318640402e+01
4.555094005727907643e+04,2.099384976136038006e+01
4.555110738672883599e+04,2.099301595879047966e+01
4.555132234528969275e+04,2.099194490921559009e+01
4.555153730385054951e+04,2.099087396202388334e+01
4.555181761314338655e+04,2.098947758979005584e+01
4.555209792243622360e+04,2.098808140560960567e+01
4.555247904628353717e+04,2.098618339776213304e+01
4.555286017013085075e+04,2.098428578454353044e+01
4.555343316585005232e+04,2.098143366559266099e+01
4.555413521466797101e+04,2.097794070196367500e+01
4.555504855458126258e+04,2.097339946624964568e+01
4.555596189449455414e+04,2.096886227395039271e+01
4.555840140284437075e+04,2.095677190899931475e+01
4.556027118918933411e+04,2.094754111585993428e+01
4.556334076840715716e+04,2.093248921160648024e+01
4.556641034762498020e+04,2.091760720007125940e+01
4.557113074628646427e+04,2.089519322643975840e+01
4.557696189245220739e+04,2.086856141636999951e+01
4.558602504143271653e+04,2.083030428770861420e+01
4.560060997011701693e+04,2.077901123271452377e+01
4.560608284552102850e+04,2.076342490334653235e+01
4.561155572092504008e+04,2.075001687746838286e+01
4.563892009794509067e+04,2.071484624367306537e+01
4.567389776344417623e+04,2.073860329725670226e+01
4.572154029132382129e+04,2.085905406624205227e+01
4.576918281920346635e+04,2.103944533033052267e+01
4.581682534708311141e+04,2.124762035217405298e+01
4.586446787496275647e+04,2.146674106243249014e+01
4.591211040284240153e+04,2.168859269018740576e+01
4.595975293072204659e+04,2.190961314339733690e+01
4.600739545860169164e+04,2.212855398980691746e+01
4.605503798648133670e+04,2.234491597298202237e+01
4.610268051436098176e+04,2.255845358881491336e+01
4.615032304224062682e+04,2.276906118643582033e+01
4.619796557012027188e+04,2.297669263228567615e+01
4.624560809799991694e+04,2.318133288841205797e+01
4.629325062587956199e+04,2.338298310035580130e+01
4.630754338424345769e+04,2.344289611790316030e+01
4.632183614260735339e+04,2.350254125892377033e+01
4.637183614260735339e+04,2.370909707238395470e+01
4.642183614260735339e+04,2.391240273979178710e+01
4.647183614260735339e+04,2.411220826554526298e+01
4.652183614260735339e+04,2.430821991648124936e+01
4.657183614260735339e+04,2.450068157732859220e+01
4.662183614260735339e+04,2.468992441947897021e+01
4.667183614260735339e+04,2.487604202291744571e+01
4.670560203796232963e+04,2.499999999999998579e+01
4.670560203796279529e+04,2.500000000000169109e+01
4.670562539418584493e+04,2.500008526180712920e+01
4.670567210663195146e+04,2.500025578410320293e+01
4.670571881907805800e+04,2.500042630376735531e+01
4.670573283281188924e+04,2.500047745915277631e+01
4.670574684654572047e+04,2.500052861430076234e+01
4.670576086027955171e+04,2.500057976921118552e+01
4.670576506439970399e+04,2.500059511563797798e+01
4.670576926851985627e+04,2.500061046204336890e+01
4.670577258201110089e+04,2.500062255734860628e+01
4.670577589550234552e+04,2.500063465264054230e+01
4.670577920899359015e+04,2.500064674791919117e+01
4.670578252248483477e+04,2.500065884318455289e+01
4.670578583597607940e+04,2.500067093843661326e+01
4.670579073371697450e+04,2.500068881665798415e+01
4.670579563145786960e+04,2.500070669485026542e+01
4.670580052919876471e+04,2.500072457301348550e+01
4.670580642036156496e+04,2.500074607741389343e+01
4.670581231152436521e+04,2.500076758177222302e+01
4.670584176733835193e+04,2.500087510293234061e+01
4.670586488093304797e+04,2.500095947265275242e+01
4.670588799452774401e+04,2.500104384172391292e+01
4.670595902348848904e+04,2.500130310703600856e+01
4.670603005244923406e+04,2.500156236619162087e+01
4.670615953141468344e+04,2.500203495478309890e+01
4.670628901038013282e+04,2.500250752269471377e+01
4.670641848934558220e+04,2.500298006974472287e+01
4.670654796831103158e+04,2.500345259571112422e+01
4.670667744727648096e+04,2.500392510032602900e+01
4.670680692624193034e+04,2.500439758327148354e+01
4.670693640520737972e+04,2.500487004417607295e+01
4.670706588417282910e+04,2.500534248261240577e+01
4.670719536313827848e+04,2.500581489809503921e+01
4.670732484210372786e+04,2.500628729007901541e+01
4.670745432106917724e+04,2.500675965795865352e+01
4.670758380003462662e+04,2.500723200106672550e+01
4.670771327900007600e+04,2.500770431867384502e+01
4.670784275796552538e+04,2.500817660998795589e+01
4.670797223693097476e+04,2.500864887415410465e+01
4.670801108062060666e+04,2.500879054799652579e+01
4.670804992431023857e+04,2.500893221928842536e+01
4.670809433280493977e+04,2.500909418346194002e+01
4.670813874129964097e+04,2.500925614422695276e+01
4.670818314979434217e+04,2.500941810154230893e+01
4.670821832447949419e+04,2.500954638077595860e+01
4.670831180006809882e+04,2.500988726785520555e+01
4.670840527565670345e+04,2.501022813890020302e+01
4.670887265359973389e+04,2.501193223284039391e+01
4.670951800040822854e+04,2.501428441276915748e+01
4.671039850174167805e+04,2.501749185259421893e+01
4.671148501940096321e+04,2.502144599242899403e+01
4.671320917293107050e+04,2.502770857076269806e+01
4.671574867191506200e+04,2.503689194229592374e+01
4.671828817089905351e+04,2.504600433655632230e+01
4.672183700519077684e+04,2.505855810023395236e+01
4.672538583948250016e+04,2.507082370490468293e+01
4.673135248461802257e+04,2.509051770465775633e+01
4.673937272780800413e+04,2.511453781589675316e+01
4.675319485486242047e+04,2.514714426100223932e+01
4.677218419450116198e+04,2.517039797435514004e+01
4.679649421270922903e+04,2.516224267957774430e+01
4.682985982183757733e+04,2.509075444175877578e+01
4.686322543096592563e+04,2.496692349722111715e+01
4.691322543096592563e+04,2.472525190390346950e+01
4.696322543096592563e+04,2.444982190218854612e+01
4.701322543096592563e+04,2.416373701487405867e+01
4.706322543096592563e+04,2.387731804595952667e+01
4.711322543096592563e+04,2.359490758311733316e+01
4.716322543096592563e+04,2.331825243322491303e+01
4.721322543096592563e+04,2.304799744932675765e+01
4.722822543096592563e+04,2.296820240541268277e+01
4.724322543096592563e+04,2.288900226755538370e+01
4.729322543096592563e+04,2.262898645762176386e+01
4.730822543096592563e+04,2.255211849707616523e+01
4.732322543096592563e+04,2.247572759895932393e+01
4.737322543096592563e+04,2.222470085200528445e+01
4.742322543096592563e+04,2.197904313974576951e+01
4.747322543096592563e+04,2.173851000079908147e+01
4.752322543096592563e+04,2.150350727135560192e+01
4.757322543096592563e+04,2.127441585720448813e+01
4.762322543096592563e+04,2.105120346215538518e+01
4.763488294904428039e+04,2.100000000000203215e+01
4.763488294904474606e+04,2.099999999999998579e+01
4.763488604594691424e+04,2.099998643979525070e+01
4.763488629679598671e+04,2.099998534141882089e+01
4.763488644730543456e+04,2.099998468239297722e+01
4.763488659781488241e+04,2.099998402336719039e+01
4.763488674832433026e+04,2.099998336434146040e+01
4.763488736442061781e+04,2.099998066668202057e+01
4.763489044490207016e+04,2.099996717839783855e+01
4.763490200284505408e+04,2.099991657065282880e+01
4.763494623784557916e+04,2.099972288559872879e+01
4.763500647682805720e+04,2.099945913358951088e+01
4.763506671581053524e+04,2.099919538993279389e+01
4.763508478750527865e+04,2.099911626846484580e+01
4.763510285920002207e+04,2.099903714774893615e+01
4.763512996674213355e+04,2.099891846808536400e+01
4.763513809900476917e+04,2.099888286451633235e+01
4.763514623126740480e+04,2.099884726109964106e+01
4.763515842966135824e+04,2.099879385626027783e+01
4.763516208917954646e+04,2.099877783487532668e+01
4.763516574869773467e+04,2.099876181352122728e+01
4.763517123797500972e+04,2.099873778154793058e+01
4.763517672725228476e+04,2.099871374964405391e+01
4.763517837403546582e+04,2.099870654008643100e+01
4.763518002081864688e+04,2.099869933053504667e+01
4.763518114997787052e+04,2.099869438712441649e+01
4.763518227913709416e+04,2.099868944371674218e+01
4.763518496947128006e+04,2.099867766556795345e+01
4.763518677903445496e+04,2.099866974340010017e+01
4.763518858859762986e+04,2.099866182123979286e+01
4.763519181083776493e+04,2.099864771448216061e+01
4.763519428186892037e+04,2.099863689648478271e+01
4.763519750062585808e+04,2.099862280501857015e+01
4.763520210516479710e+04,2.099860264674863686e+01
4.763520902211023349e+04,2.099857236505654612e+01
4.763521921692604519e+04,2.099852773337836709e+01
4.763523503942784009e+04,2.099845846484194567e+01
4.763526089113839407e+04,2.099834529117801196e+01
4.763528674284894805e+04,2.099823211905551545e+01
4.763536679667993303e+04,2.099788167381137782e+01
4.763544685051091801e+04,2.099753124337343024e+01
4.763552690434190299e+04,2.099718082776600170e+01
4.763566612919302133e+04,2.099657144125896480e+01
4.763580535404413968e+04,2.099596209991454998e+01
4.763597475506627234e+04,2.099522074872115240e+01
4.763614415608840500e+04,2.099447946541715737e+01
4.763631355711053766e+04,2.099373825077650224e+01
4.763653228136972757e+04,2.099278132536321095e+01
4.763675100562891748e+04,2.099182451844536956e+01
4.763703736557728553e+04,2.099057202422625323e+01
4.763732372552565357e+04,2.098931974591805272e+01
4.763771523099645856e+04,2.098760802388184743e+01
4.763810673646726354e+04,2.098589675037993629e+01
4.763870095025683986e+04,2.098330037449579777e+01
4.763944252212536230e+04,2.098006190002597293e+01
4.764043508570437552e+04,2.097573095795435449e+01
4.764172937075812661e+04,2.097009116637710235e+01
4.764344994938842865e+04,2.096261133728310710e+01
4.764574847227500140e+04,2.095266160638162489e+01
4.764873585405686026e+04,2.093983231894289077e+01
4.765172323583871912e+04,2.092716023188488350e+01
4.765627527708654088e+04,2.090827523824783896e+01
4.766212287899435614e+04,2.088502107384974238e+01
4.767108959322632290e+04,2.085233165949848910e+01
4.768546809014373139e+04,2.080959607999714933e+01
4.770344915685238811e+04,2.077577192899590841e+01
4.772143022356104484e+04,2.076478139470374629e+01
4.775183690451512666e+04,2.079269086528032062e+01
4.779371828668707167e+04,2.090386233201003563e+01
4.783559966885901667e+04,2.106936871543389600e+01
4.787748105103096168e+04,2.126339211448019739e+01
4.791936243320290669e+04,2.147051355703132458e+01
4.796124381537485169e+04,2.168270249607004985e+01
4.800312519754679670e+04,2.189612165311932301e+01
4.804500657971874170e+04,2.210886766646339652e+01
4.808688796189068671e+04,2.231995327523301853e+01
4.812876934406263172e+04,2.252861519427250414e+01
4.817065072623457672e+04,2.273422671410517637e+01
4.821253210840652173e+04,2.293674884082417975e+01
4.825441349057846674e+04,2.313641854792247443e+01
4.829629487275041174e+04,2.333335194895289533e+01
4.833817625492235675e+04,2.352761015686893131e+01
4.838005763709430175e+04,2.371922835774039129e+01
4.842193901926624676e+04,2.390823017820663665e+01
4.846382040143819177e+04,2.409463442366150332e+01
4.850570178361013677e+04,2.427845844016316335e+01
4.854758316578208178e+04,2.445971957687342524e+01
4.858946454795402678e+04,2.463843593903681040e+01
4.863134593012597179e+04,2.481462679678317329e+01
4.867322731229791680e+04,2.498822590826088685e+01
4.867609103766291082e+04,2.499999999999998579e+01
4.867609103766337648e+04,2.500000000000191847e+01
4.867612156919098197e+04,2.500012544210842691e+01
4.867618263224618568e+04,2.500037632318780823e+01
4.867622718372278177e+04,2.500055936153874825e+01
4.867624054916576279e+04,2.500061427239242562e+01
4.867625391460874380e+04,2.500066918294513130e+01
4.867627396277321532e+04,2.500075154820960677e+01
4.867627997722255532e+04,2.500077625765680978e+01
4.867628599167189532e+04,2.500080096704299137e+01
4.867629400707763125e+04,2.500083389688377622e+01
4.867629693727145059e+04,2.500084593504639940e+01
4.867629986746526993e+04,2.500085797319455594e+01
4.867630279765908926e+04,2.500087001132821740e+01
4.867630572785290860e+04,2.500088204944738379e+01
4.867630928518457949e+04,2.500089666401834165e+01
4.867631284251625038e+04,2.500091127856795481e+01
4.867631815438241756e+04,2.500093310121404500e+01
