1.072363463587691076e+05,3.723030796068974979e+01
1.072363469972403836e+05,3.723030796259922681e+01
1.072363473803231464e+05,3.723030796381787866e+01
1.072363477634059091e+05,3.723030796518241914e+01
1.072363478783307364e+05,3.723030796562021294e+01
1.072363479932555638e+05,3.723030796607112336e+01
1.072363485678797151e+05,3.723030796852228974e+01
1.072363514410004864e+05,3.723030798567876332e+01
1.072363604135135392e+05,3.723030809134132113e+01
1.072364019706739491e+05,3.723030956586120510e+01
1.072364600578348618e+05,3.723031417020337841e+01
1.072365391324133088e+05,3.723032467116371436e+01
1.072366182069917559e+05,3.723033943246399247e+01
1.072366419293652871e+05,3.723034460819907565e+01
1.072366656517388183e+05,3.723035009422667940e+01
1.072366993026829878e+05,3.723035837905833034e+01
1.072367093979662313e+05,3.723036097565401548e+01
1.072367194932494749e+05,3.723036362132625499e+01
1.072367295885327185e+05,3.723036631509408068e+01
1.072367326171176974e+05,3.723036713248036023e+01
1.072367356457026763e+05,3.723036795408270194e+01
1.072367408642521914e+05,3.723036937959437864e+01
1.072367460828017065e+05,3.723037081741929910e+01
1.072367476483665669e+05,3.723037125115158830e+01
1.072367492139314272e+05,3.723037168597711144e+01
1.072367537544495426e+05,3.723037295322221496e+01
1.072367582949676580e+05,3.723037422955146525e+01
1.072367654171126342e+05,3.723037624965824932e+01
1.072367762723752530e+05,3.723037937046605350e+01
1.072367947766953002e+05,3.723038480389447358e+01
1.072368266020887095e+05,3.723039446979274913e+01
1.072368584274821187e+05,3.723040452184981319e+01
1.072368902528755279e+05,3.723041493624447185e+01
1.072369970391669631e+05,3.723045219651052662e+01
1.072371347542042640e+05,3.723050473195925036e+01
1.072372724692415650e+05,3.723056123256642280e+01
1.072374386022174149e+05,3.723063329421459144e+01
1.072376047351932648e+05,3.723070851097619993e+01
1.072378048216880707e+05,3.723080201036437131e+01
1.072380049081828765e+05,3.723089771932041003e+01
1.072382571045790392e+05,3.723102036518328362e+01
1.072385093009752018e+05,3.723114444353321062e+01
1.072388454434198211e+05,3.723131106901316656e+01
1.072391815858644404e+05,3.723147849162329237e+01
1.072396669702986110e+05,3.723172087588611134e+01
1.072401523547327815e+05,3.723196359213991968e+01
1.072406377391669521e+05,3.723220642341293285e+01
1.072415800169403810e+05,3.723267791925428583e+01
1.072428003417354921e+05,3.723328858349676551e+01
1.072444219240804377e+05,3.723410004304786725e+01
1.072465206627462030e+05,3.723515027724891979e+01
1.072493513566386973e+05,3.723656679074753129e+01
1.072528313682316075e+05,3.723830823066503370e+01
1.072572024989266356e+05,3.724049559737682102e+01
1.072629595698270132e+05,3.724337650533717436e+01
1.072713617916898365e+05,3.724758107886022174e+01
1.072855172234754427e+05,3.725466462826291547e+01
1.072910538665993809e+05,3.725743523149922254e+01
1.072965905097233190e+05,3.726020583473368930e+01
1.073220110093240655e+05,3.727292656042640573e+01
1.073579071811814792e+05,3.729088943931364497e+01
1.074044105838774121e+05,3.731416030490439084e+01
1.074509139865733450e+05,3.733743117049409932e+01
1.074974173892692779e+05,3.736070203608480256e+01
1.075439207919652108e+05,3.738397290167456077e+01
1.075904241946611437e+05,3.740724376726522138e+01
1.076369275973570766e+05,3.743051463285501512e+01
1.076834310000530095e+05,3.745378549844564020e+01
1.077299344027489424e+05,3.747705636403546947e+01
1.077764378054448753e+05,3.750032722962605902e+01
1.078229412081408082e+05,3.752359809521592382e+01
1.078694446108367410e+05,3.754686896080648495e+01
1.079159480135326739e+05,3.757013982639637106e+01
1.079624514162286068e+05,3.759341069198691088e+01
1.080089548189245397e+05,3.761668155757682541e+01
1.080554582216204726e+05,3.763995242316733680e+01
1.081019616243164055e+05,3.766322328875727976e+01
1.081484650270123384e+05,3.768649415434776273e+01
1.081949684297082713e+05,3.770976501993772700e+01
1.082414718324042042e+05,3.773303588552818866e+01
1.082879752351001371e+05,3.775630675111817425e+01
1.083344786377960700e+05,3.777957761670862169e+01
1.083809820404920029e+05,3.780284848229862860e+01
1.084274854431879357e+05,3.782611934788904762e+01
1.084739888458838686e+05,3.784939021347907584e+01
1.085204922485798015e+05,3.787266107906948065e+01
1.085669956512757344e+05,3.789593194465952308e+01
1.086134990539716673e+05,3.791920281024991368e+01
1.086600024566676002e+05,3.794247367583997033e+01
1.087065058593635331e+05,3.796574454143034671e+01
1.087530092620594660e+05,3.798901540702041046e+01
1.087995126647553989e+05,3.801228627261077975e+01
1.088460160674513318e+05,3.803555713820085771e+01
1.088925194701472647e+05,3.805882800379121278e+01
1.089390228728431975e+05,3.808209886938130495e+01
1.089855262755391304e+05,3.810536973497163871e+01
1.090320296782350633e+05,3.812864060056174509e+01
1.090785330809309962e+05,3.815191146615207174e+01
1.091250364836269291e+05,3.817518233174218523e+01
1.091715398863228620e+05,3.819845319733251188e+01
1.092180432890187949e+05,3.822172406292263247e+01
1.092645466917147278e+05,3.824499492851294491e+01
1.093110500944106607e+05,3.826826579410307261e+01
1.093575534971065936e+05,3.829153665969337794e+01
1.094040568998025265e+05,3.831480752528351275e+01
1.094505603024984594e+05,3.833807839087381097e+01
1.094731629501820571e+05,3.834938902935907379e+01
1.094731629501829884e+05,3.834938902935953564e+01
1.094731862204762583e+05,3.834940015624421505e+01
1.094732001826522173e+05,3.834940674044524656e+01
1.094732141448281764e+05,3.834941314331847195e+01
1.094732281070041354e+05,3.834941936985760691e+01
1.094732322956569260e+05,3.834942120405572297e+01
1.094732364843097166e+05,3.834942302295228700e+01
1.094732377409055480e+05,3.834942356565368726e+01
1.094732389975013793e+05,3.834942410699287763e+01
1.094732408823951409e+05,3.834942491645555407e+01
1.094732427672889025e+05,3.834942572287246776e+01
1.094732446521826641e+05,3.834942652625508686e+01
1.094732465370764257e+05,3.834942732661480846e+01
1.094732479475754662e+05,3.834942792356712005e+01
1.094732493580745067e+05,3.834942851883780435e+01
1.094732511667618237e+05,3.834942927970242010e+01
1.094732529754491406e+05,3.834943003781967974e+01
1.094732561321338871e+05,3.834943135440531847e+01
1.094732609457898798e+05,3.834943334615303456e+01
1.094732685984997806e+05,3.834943647344233142e+01
1.094732811941195832e+05,3.834944151773173360e+01
1.094732937897393858e+05,3.834944643652986684e+01
1.094733062417232431e+05,3.834945117893464328e+01
1.094733186937071005e+05,3.834945580468728110e+01
1.094733809536264016e+05,3.834947730673565758e+01
1.094734851408894174e+05,3.834950786478701446e+01
1.094735893281524332e+05,3.834953265613585671e+01
1.094736935154154489e+05,3.834955276903409072e+01
1.094737977026784647e+05,3.834956908636632278e+01
1.094739018899414805e+05,3.834958232440532555e+01
1.094740060772044963e+05,3.834959306425384540e+01
1.094741102644675120e+05,3.834960177735299425e+01
1.094742144517305278e+05,3.834960884617678545e+01
1.094743186389935436e+05,3.834961458102140597e+01
1.094744228262565593e+05,3.834961923362611458e+01
1.094745270135195751e+05,3.834962300822368064e+01
1.094746312007825909e+05,3.834962607050550076e+01
1.094747353880456067e+05,3.834962855489482791e+01
1.094748395753086224e+05,3.834963057044752333e+01
1.094749437625716382e+05,3.834963220563914632e+01
1.094750479498346540e+05,3.834963353224880933e+01
1.094751521370976698e+05,3.834963460850993755e+01
1.094752563243606855e+05,3.834963548166656722e+01
1.094753605116237013e+05,3.834963619004716406e+01
1.094754646988867171e+05,3.834963676474710326e+01
1.094755939092018525e+05,3.834963733016051890e+01
1.094756326722963859e+05,3.834963747235545384e+01
1.094756714353909192e+05,3.834963760393792853e+01
1.094757101984854526e+05,3.834963772569999207e+01
1.094757489615799859e+05,3.834963783837455509e+01
1.094757877246745193e+05,3.834963794263986614e+01
1.094759815401472151e+05,3.834963836240181223e+01
1.094765364404839347e+05,3.834963898550720529e+01
1.094772163059396116e+05,3.834963918778688452e+01
1.094780943618105666e+05,3.834963923231921967e+01
1.094792188962926884e+05,3.834963923559280374e+01
1.094811174879418977e+05,3.834963923535534747e+01
1.094837820265308692e+05,3.834963923543705988e+01
1.094864465651198407e+05,3.834963923539994823e+01
1.094902170923207013e+05,3.834963923541827313e+01
1.094948226202508522e+05,3.834963923540720998e+01
1.095014053523007169e+05,3.834963923541472752e+01
1.095108984763691988e+05,3.834963923540895792e+01
1.095276099718705955e+05,3.834963923541382513e+01
1.095493568792118022e+05,3.834963923540944819e+01
1.095786349377785227e+05,3.834963923541348407e+01
1.096197064873000199e+05,3.834963923540967556e+01
1.096607780368215172e+05,3.834963923541330644e+01
1.097107780368215172e+05,3.834963923540983899e+01
1.097607780368215172e+05,3.834963923541317143e+01
1.098107780368215172e+05,3.834963923540996689e+01
1.098257780368215172e+05,3.834963923541290853e+01
1.098407780368215172e+05,3.834963923541033637e+01
1.098557780368215172e+05,3.834963923541258879e+01
1.098707780368215172e+05,3.834963923541061348e+01
1.099207780368215172e+05,3.834963923541241826e+01
1.099357780368215172e+05,3.834963923541076269e+01
1.099507780368215172e+05,3.834963923541221931e+01
1.100007780368215172e+05,3.834963923541089059e+01
1.100157780368215172e+05,3.834963923541211273e+01
1.100307780368215172e+05,3.834963923541103981e+01
1.100764241393963748e+05,3.834963923541162956e+01
1.100764241393973061e+05,3.834963923541162956e+01
1.100764259653214540e+05,3.834963923873623770e+01
1.100764270608759398e+05,3.834963924132877366e+01
1.100764281564304256e+05,3.834963924511554723e+01
1.100764289739830274e+05,3.834963924871804863e+01
1.100764302370188525e+05,3.834963925558533759e+01
1.100764311464317288e+05,3.834963926150694391e+01
1.100764356934960815e+05,3.834963930331364423e+01
1.100764584288178157e+05,3.834963981026352542e+01
1.100765090783369233e+05,3.834964263107692517e+01
1.100765597278560308e+05,3.834964762363500057e+01
1.100766451071444317e+05,3.834966033941288543e+01
1.100767304864328325e+05,3.834967777640018483e+01
1.100767561002193543e+05,3.834968382849997681e+01
1.100767817140058760e+05,3.834969021851683380e+01
1.100768160592750937e+05,3.834969928642335901e+01
1.100768504045443115e+05,3.834970889350223189e+01
1.100768847498135292e+05,3.834971900394719313e+01
1.100768950533942989e+05,3.834972213089919535e+01
1.100769053569750686e+05,3.834972529923843609e+01
1.100769120177516597e+05,3.834972736907373303e+01
1.100769186785282509e+05,3.834972945562676472e+01
1.100769253393048421e+05,3.834973155867630368e+01
1.100769320000814332e+05,3.834973367800404276e+01
1.100769386608580244e+05,3.834973581339456672e+01
1.100769453216346155e+05,3.834973796463530959e+01
1.100769519824112067e+05,3.834974013151651917e+01
1.100769586431877979e+05,3.834974231383121435e+01
1.100769734923755459e+05,3.834974723334767077e+01
1.100769998535066698e+05,3.834975614575375857e+01
1.100770468042216089e+05,3.834977255293725307e+01
1.100770735905428155e+05,3.834978220394616244e+01
1.100771003768640221e+05,3.834979205077802078e+01
1.100771832903081522e+05,3.834982364577414415e+01
1.100772662037522823e+05,3.834985675613187084e+01
1.100774407999188988e+05,3.834993034762851494e+01
1.100776153960855154e+05,3.835000803530743951e+01
1.100777899922521319e+05,3.835008860142632159e+01
1.100779645884187485e+05,3.835017119026198884e+01
1.100781985752033215e+05,3.835028399410791877e+01
1.100784325619878946e+05,3.835039842335391569e+01
1.100787433543016959e+05,3.835055188241616975e+01
1.100790541466154973e+05,3.835070632079455777e+01
1.100794825865523162e+05,3.835091999508644278e+01
1.100799110264891351e+05,3.835113410262827927e+01
1.100805489037334191e+05,3.835145315397818422e+01
1.100813257888337685e+05,3.835184187941889888e+01
1.100823937658837385e+05,3.835237630253429586e+01
1.100837896757963754e+05,3.835307483295576247e+01
1.100851855857090122e+05,3.835377336313838725e+01
1.100878076156308962e+05,3.835508545865553032e+01
1.100909746822118759e+05,3.835667029710383247e+01
1.100950324409184541e+05,3.835870084867785579e+01
1.100999843781711097e+05,3.836117885801662908e+01
1.101069951093145210e+05,3.836468711274006438e+01
1.101178112432198686e+05,3.837009963706509552e+01
1.101352177055005595e+05,3.837881004148020025e+01
1.101568635952613840e+05,3.838964190671974563e+01
1.101858758837047935e+05,3.840416000702449395e+01
1.102271417166353203e+05,3.842480992930769190e+01
1.102684075495658471e+05,3.844545985159169987e+01
1.103096733824963740e+05,3.846610977387494046e+01
1.103596733824963740e+05,3.849113037907958557e+01
1.104096733824963740e+05,3.851615098428352724e+01
1.104596733824963740e+05,3.854117158948814392e+01
1.105096733824963740e+05,3.856619219469211401e+01
1.105596733824963740e+05,3.859121279989670938e+01
1.106096733824963740e+05,3.861623340510070079e+01
1.106596733824963740e+05,3.864125401030526774e+01
1.107096733824963740e+05,3.866627461550928047e+01
1.107596733824963740e+05,3.869129522071382610e+01
1.108096733824963740e+05,3.871631582591786014e+01
1.108596733824963740e+05,3.874133643112239156e+01
1.109096733824963740e+05,3.876635703632644692e+01
1.109596733824963740e+05,3.879137764153095702e+01
1.110096733824963740e+05,3.881639824673503369e+01
1.110596733824963740e+05,3.884141885193952959e+01
1.111096733824963740e+05,3.886643945714362047e+01
1.111596733824963740e+05,3.889146006234809505e+01
1.112096733824963740e+05,3.891648066755220015e+01
1.112596733824963740e+05,3.894150127275665341e+01
1.113096733824963740e+05,3.896652187796077271e+01
1.113596733824963740e+05,3.899154248316522597e+01
1.114096733824963740e+05,3.901656308836935239e+01
1.114596733824963740e+05,3.904158369357378433e+01
1.115096733824963740e+05,3.906660429877793206e+01
1.115596733824963740e+05,3.909162490398235690e+01
1.116096733824963740e+05,3.911664550918650463e+01
1.116596733824963740e+05,3.914166611439092236e+01
1.117096733824963740e+05,3.916668671959508430e+01
1.117596733824963740e+05,3.919170732479948072e+01
1.118096733824963740e+05,3.921672793000364976e+01
1.118596733824963740e+05,3.924174853520804618e+01
1.119096733824963740e+05,3.926676914041222233e+01
1.119596733824963740e+05,3.929178974561660453e+01
1.120096733824963740e+05,3.931681035082078779e+01
1.120596733824963740e+05,3.934183095602516289e+01
1.121096733824963740e+05,3.936685156122936036e+01
1.121596733824963740e+05,3.939187216643373546e+01
1.122096733824963740e+05,3.941689277163794003e+01
1.122596733824963740e+05,3.944191337684230092e+01
1.123096733824963740e+05,3.946693398204651260e+01
1.123596733824963740e+05,3.949195458725087349e+01
1.124096733824963740e+05,3.951697519245508516e+01
1.124596733824963740e+05,3.954199579765943895e+01
1.125096733824963740e+05,3.956701640286365773e+01
1.125596733824963740e+05,3.959203700806801152e+01
1.126096733824963740e+05,3.961705761327223740e+01
1.126596733824963740e+05,3.964207821847657698e+01
1.127096733824963740e+05,3.966709882368080997e+01
1.127596733824963740e+05,3.969211942888514955e+01
1.128096733824963740e+05,3.971714003408938254e+01
1.128596733824963740e+05,3.974216063929371501e+01
1.129096733824963740e+05,3.976718124449795511e+01
1.129596733824963740e+05,3.979220184970228757e+01
1.130096733824963740e+05,3.981722245490653478e+01
1.130596733824963740e+05,3.984224306011086014e+01
1.131096733824963740e+05,3.986726366531510735e+01
1.131596733824963740e+05,3.989228427051943271e+01
1.132096733824963740e+05,3.991730487572367991e+01
1.132596733824963740e+05,3.994232548092799817e+01
1.133096733824963740e+05,3.996734608613225248e+01
1.133596733824963740e+05,3.999236669133657074e+01
1.134096733824963740e+05,4.001738729654082505e+01
1.134596733824963740e+05,4.004240790174513620e+01
1.135096733824963740e+05,4.006742850694939051e+01
1.135596733824963740e+05,4.009244911215370877e+01
1.136096733824963740e+05,4.011746971735797018e+01
